日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2022-10-31,000037,上证医药,6435.521,6967.171,7167.661,6003.541,876723.0,343726948352.0,0,0
2022-11-30,000037,上证医药,6980.331,7262.261,7672.151,6883.881,1651777.0,579224993792.0,0,0
2022-12-30,000037,上证医药,7370.911,7181.171,7468.061,6885.521,1439703.0,474964230144.0,0,0
2023-01-31,000037,上证医药,7199.301,7626.991,7995.261,7154.761,784376.0,304542351360.0,0,0
2023-02-28,000037,上证医药,7632.801,7513.431,7839.641,7396.811,851449.0,296723709952.0,0,0
2023-03-31,000037,上证医药,7518.701,7247.481,7536.271,6951.801,828489.0,305180770304.0,0,0
2023-04-28,000037,上证医药,7236.931,7254.521,7748.901,7062.701,891695.0,339503546368.0,0,0
2023-05-31,000037,上证医药,7251.981,7059.731,7390.411,7017.121,741906.0,262084493312.0,0,0
2023-06-30,000037,上证医药,7041.201,6822.601,7140.401,6667.131,646900.0,236739395584.0,0,0
2023-07-31,000037,上证医药,6821.291,6774.481,6959.101,6625.321,584095.0,217400475648.0,0,0
2023-08-31,000037,上证医药,6797.231,6504.021,6855.261,6288.051,878557.0,307458408448.0,0,0
2023-09-28,000037,上证医药,6506.741,6722.381,6808.111,6233.011,599959.0,202343104512.0,0,0
2023-10-31,000037,上证医药,6718.901,6663.601,6782.931,6231.651,651378.0,211597262848.0,0,0
2023-11-30,000037,上证医药,6682.191,6832.511,6915.241,6569.341,787547.0,255524601856.0,0,0
2023-12-29,000037,上证医药,6819.981,6486.241,6849.381,6299.611,740313.0,268434096128.0,0,0
2024-01-31,000037,上证医药,6489.831,5370.471,6501.221,5353.831,817020.0,288897073152.0,0,0
2024-02-29,000037,上证医药,5343.881,5969.301,6063.881,5005.891,892458.0,288387563520.0,0,0
2024-03-29,000037,上证医药,5963.811,5694.791,6219.231,5646.221,1040475.0,364666355712.0,0,0
2024-04-30,000037,上证医药,5703.331,5850.231,5893.441,5515.881,1070894.0,326294339584.0,0,0
2024-05-31,000037,上证医药,5917.371,5560.531,6045.521,5548.201,876260.0,280130060288.0,0,0
2024-06-28,000037,上证医药,5548.901,5052.461,5692.011,5041.121,754789.0,237951238144.0,0,0
2024-07-31,000037,上证医药,5043.121,5192.201,5298.071,4850.071,922556.0,256091750400.0,0,0
2024-08-30,000037,上证医药,5198.941,5052.451,5309.831,4923.481,880284.0,231142998016.0,0,0
2024-09-30,000037,上证医药,5037.441,6116.481,6138.071,4798.421,1094399.0,286799167488.0,0,0
2024-10-31,000037,上证医药,6818.231,5704.181,6818.231,5542.331,1510353.0,485490294784.0,0,0
2024-11-29,000037,上证医药,5689.181,5843.711,6293.141,5624.261,1528625.0,454301548544.0,0,0
2024-12-31,000037,上证医药,5852.031,5628.521,6099.851,5626.781,1053492.0,331392188416.0,0,0
2025-01-27,000037,上证医药,5634.151,5489.481,5637.771,5269.021,729086.0,205441105920.0,0,0
2025-02-28,000037,上证医药,5520.041,5748.161,5950.011,5448.961,1031977.0,322429845504.0,0,0
2025-03-31,000037,上证医药,5749.041,5916.111,6042.531,5695.601,1078157.0,337547001856.0,0,0
2025-04-30,000037,上证医药,5929.161,5867.971,6138.961,5405.511,1254774.0,396872450048.0,0,0
2025-05-30,000037,上证医药,5918.831,6107.211,6174.031,5795.401,958050.0,299228495872.0,0,0
2025-06-30,000037,上证医药,6108.011,6060.121,6326.681,5898.121,1152352.0,375848468480.0,0,0
2025-07-31,000037,上证医药,6055.351,6905.291,7149.961,6055.351,1573336.0,572123578368.0,0,0
2025-08-29,000037,上证医药,6898.571,7214.551,7244.481,6696.171,1757620.0,696416337920.0,0,0
2025-09-30,000037,上证医药,7246.131,7331.591,7724.361,7012.571,1739854.0,765270884352.0,0,0
2025-10-31,000037,上证医药,7343.671,6877.241,7351.661,6730.481,998354.0,401379065856.0,0,0
2025-11-28,000037,上证医药,6911.931,6536.731,6913.111,6429.361,992030.0,361433628672.0,0,0
2025-12-31,000037,上证医药,6540.341,6334.631,6601.761,6312.121,968695.0,346466025472.0,0,0
2026-01-30,000037,上证医药,6349.321,6400.161,6994.731,6343.631,1390602.0,534993076224.0,0,0
2026-02-06,000037,上证医药,6373.241,6435.871,6487.471,6235.471,279042.0,100486717440.0,0,0
