日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-11-30,000075,医药等权,744.0,738.44,772.64,731.45,124452.0,5950050816.0,0,0
2005-12-30,000075,医药等权,739.95,748.16,754.19,698.12,91432.0,5024349184.0,0,0
2006-01-25,000075,医药等权,747.42,802.66,805.63,745.77,146460.0,8956536832.0,0,0
2006-02-28,000075,医药等权,804.22,800.25,840.21,784.62,143687.0,8783981568.0,0,0
2006-03-31,000075,医药等权,802.71,820.69,825.56,768.61,180154.0,9879775232.0,0,0
2006-04-28,000075,医药等权,821.69,908.36,910.48,821.69,308661.0,19420461056.0,0,0
2006-05-31,000075,医药等权,912.35,1087.09,1105.88,912.35,428570.0,26957469696.0,0,0
2006-06-30,000075,医药等权,1094.38,1147.01,1169.54,1033.92,386219.0,24442206208.0,0,0
2006-07-31,000075,医药等权,1149.46,1083.51,1187.64,1083.51,299566.0,19836508160.0,0,0
2006-08-31,000075,医药等权,1078.19,1085.39,1092.92,996.11,191090.0,11891414016.0,0,0
2006-09-29,000075,医药等权,1080.98,1127.62,1130.31,1047.4,211264.0,12392324096.0,0,0
2006-10-31,000075,医药等权,1135.41,1148.41,1190.96,1126.03,201653.0,13612773376.0,0,0
2006-11-30,000075,医药等权,1149.25,1169.62,1175.15,1050.14,238316.0,15151174656.0,0,0
2006-12-29,000075,医药等权,1171.13,1208.17,1275.65,1120.35,423693.0,26493734912.0,0,0
2007-01-31,000075,医药等权,1218.26,1541.25,1676.98,1207.98,727545.0,55022084096.0,0,0
2007-02-28,000075,医药等权,1523.35,1746.73,1877.89,1509.61,442061.0,35314671616.0,0,0
2007-03-30,000075,医药等权,1746.27,1941.41,2075.5,1657.54,806663.0,69239267328.0,0,0
2007-04-30,000075,医药等权,1945.9,2598.48,2604.44,1945.9,981113.0,110538309632.0,0,0
2007-05-31,000075,医药等权,2598.48,2860.67,3236.24,2570.24,909048.0,124862447616.0,0,0
2007-06-29,000075,医药等权,2841.9,2383.22,3067.76,2218.43,934474.0,115129827328.0,0,0
2007-07-31,000075,医药等权,2363.4,2803.29,2803.29,2199.74,452475.0,49371586560.0,0,0
2007-08-31,000075,医药等权,2819.6,3061.58,3077.47,2651.73,702580.0,88620113920.0,0,0
2007-09-28,000075,医药等权,3093.65,3150.13,3182.37,2870.87,620703.0,81793884160.0,0,0
2007-10-31,000075,医药等权,3193.52,2884.74,3206.93,2610.52,385228.0,52150329344.0,0,0
2007-11-30,000075,医药等权,2881.46,2703.37,2881.46,2548.25,319559.0,38315843584.0,0,0
2007-12-28,000075,医药等权,2695.62,3443.18,3506.38,2695.46,402007.0,55257763840.0,0,0
2008-01-31,000075,医药等权,3455.48,3116.49,3728.44,3112.47,501376.0,78112555008.0,0,0
2008-02-29,000075,医药等权,3105.09,3446.94,3522.63,2900.05,245585.0,38662098944.0,0,0
2008-03-31,000075,医药等权,3435.99,2700.87,3616.8,2633.65,326419.0,44816224256.0,0,0
2008-04-30,000075,医药等权,2693.63,2693.05,2699.09,2175.09,283279.0,33018128384.0,0,0
2008-05-30,000075,医药等权,2722.69,2776.02,3235.06,2641.17,479133.0,58705334272.0,0,0
2008-06-30,000075,医药等权,2778.86,2240.33,2838.2,2041.06,259381.0,28165124096.0,0,0
2008-07-31,000075,医药等权,2244.45,2423.65,2556.93,2186.08,384805.0,42412412928.0,0,0
2008-08-29,000075,医药等权,2403.24,1858.36,2467.3,1773.27,192634.0,17844813824.0,0,0
2008-09-26,000075,医药等权,1848.62,1762.28,1899.5,1500.56,200805.0,15492349952.0,0,0
2008-10-31,000075,医药等权,1733.91,1451.72,1763.5,1446.57,225317.0,17209817088.0,0,0
2008-11-28,000075,医药等权,1443.51,1703.39,1800.51,1410.09,391260.0,28360388608.0,0,0
2008-12-31,000075,医药等权,1699.22,1929.87,2108.65,1687.56,589424.0,48946368512.0,0,0
2009-01-23,000075,医药等权,1951.16,2124.53,2185.53,1951.16,283608.0,27752425472.0,0,0
2009-02-27,000075,医药等权,2137.67,2213.75,2575.27,2124.98,588506.0,64619356160.0,0,0
2009-03-31,000075,医药等权,2197.45,2507.68,2537.76,2197.45,525044.0,58833063936.0,0,0
2009-04-30,000075,医药等权,2514.98,2734.29,2776.22,2420.14,816208.0,96797171712.0,0,0
2009-05-27,000075,医药等权,2746.81,2626.46,2791.14,2581.59,673995.0,78391099392.0,0,0
2009-06-30,000075,医药等权,2640.73,2838.74,2942.3,2640.73,683824.0,83777609728.0,0,0
2009-07-31,000075,医药等权,2839.37,2979.38,3060.95,2828.64,858536.0,102052896768.0,0,0
2009-08-31,000075,医药等权,2987.17,2890.52,3207.81,2709.19,766974.0,98387099648.0,0,0
2009-09-30,000075,医药等权,2872.62,3082.8,3412.02,2828.73,782458.0,106291216384.0,0,0
2009-10-30,000075,医药等权,3120.46,3533.18,3555.9,3120.46,556933.0,83861372928.0,0,0
2009-11-30,000075,医药等权,3577.23,4020.99,4231.41,3577.23,1040278.0,160604602368.0,0,0
2009-12-31,000075,医药等权,4046.97,4060.19,4169.22,3770.86,561748.0,85335171072.0,0,0
2010-01-29,000075,医药等权,4074.48,4198.56,4426.33,3987.4,455094.0,81533214720.0,0,0
2010-02-26,000075,医药等权,4194.71,4406.54,4427.6,4020.96,215132.0,38739263488.0,0,0
2010-03-31,000075,医药等权,4410.5,4280.4,4474.96,4139.33,352724.0,62207561728.0,0,0
2010-04-30,000075,医药等权,4284.18,4613.18,4979.62,4284.18,550665.0,107395506176.0,0,0
2010-05-31,000075,医药等权,4529.53,4639.77,4939.9,4165.15,352526.0,67110248448.0,0,0
2010-06-30,000075,医药等权,4596.79,3810.0,4708.69,3726.13,309425.0,54582071296.0,0,0
2010-07-30,000075,医药等权,3803.7,4161.24,4191.81,3415.71,383424.0,54080905216.0,0,0
2010-08-31,000075,医药等权,4164.18,4738.02,4748.29,4131.69,601492.0,99316572160.0,13625,64
2010-09-30,000075,医药等权,4746.76,5126.27,5153.96,4633.58,599210.0,99283509248.0,57757,133
2010-10-29,000075,医药等权,5147.1,5167.68,5452.7,4566.08,666572.0,117683986432.0,38713,113
2010-11-30,000075,医药等权,5170.56,5854.46,6121.93,5170.56,1010096.0,194640920576.0,59615,180
2010-12-31,000075,医药等权,5813.1,5389.23,5837.9,5067.38,450113.0,91107418112.0,41511,181
2011-01-31,000075,医药等权,5411.84,4960.43,5530.56,4657.53,316476.0,60736425984.0,31563,145
2011-02-28,000075,医药等权,4954.05,5233.03,5332.43,4901.27,336772.0,65062354944.0,18369,109
2011-03-31,000075,医药等权,5253.04,5001.43,5468.29,4980.0,599555.0,120888139776.0,17289,171
2011-04-29,000075,医药等权,5004.72,4978.22,5402.72,4899.55,400057.0,76234735616.0,23489,136
2011-05-31,000075,医药等权,4978.8,4725.56,5183.37,4584.18,348415.0,61582995456.0,2481,112
2011-06-30,000075,医药等权,4719.35,4804.61,4884.73,4447.77,325157.0,51431895040.0,0,0
2011-07-29,000075,医药等权,4815.61,5136.79,5461.17,4796.03,549724.0,94230110208.0,0,0
2011-08-31,000075,医药等权,5114.28,4910.51,5150.68,4584.94,369551.0,58446557184.0,0,0
2011-09-30,000075,医药等权,4899.44,4207.55,4911.48,4190.2,232567.0,32809689088.0,0,0
2011-10-31,000075,医药等权,4220.59,4425.92,4433.04,4103.07,198549.0,26776457216.0,0,0
2011-11-30,000075,医药等权,4396.67,4435.13,4723.93,4384.21,319092.0,44576550912.0,0,0
2011-12-30,000075,医药等权,4527.91,3908.92,4591.77,3783.04,263183.0,32014800896.0,0,0
2012-01-31,000075,医药等权,3938.41,3680.48,3945.42,3518.38,218994.0,25761370112.0,0,0
2012-02-29,000075,医药等权,3680.46,4053.15,4170.27,3661.81,495569.0,55028973568.0,0,0
2012-03-30,000075,医药等权,4041.23,3796.98,4272.18,3759.29,517043.0,64033112064.0,0,0
2012-04-27,000075,医药等权,3797.38,3916.21,3996.26,3746.71,314743.0,36586913792.0,0,0
2012-05-31,000075,医药等权,3965.63,4254.63,4355.64,3927.61,573286.0,77565706240.0,0,0
2012-06-29,000075,医药等权,4264.67,4468.9,4599.15,4207.31,467616.0,66766319616.0,0,0
2012-07-31,000075,医药等权,4497.37,4212.11,4628.67,4196.78,529824.0,84911251456.0,0,0
2012-08-31,000075,医药等权,4205.63,4252.65,4681.01,4189.77,405440.0,61531512832.0,0,0
2012-09-28,000075,医药等权,4238.63,4304.95,4550.11,4154.85,288156.0,38120239104.0,0,0
2012-10-31,000075,医药等权,4305.65,4369.66,4532.71,4229.75,258446.0,34840174592.0,0,0
2012-11-30,000075,医药等权,4362.51,3850.6,4435.19,3798.87,250766.0,32715778048.0,0,0
2012-12-31,000075,医药等权,3848.13,4251.74,4251.74,3688.56,449113.0,58918367232.0,0,0
2013-01-31,000075,医药等权,4263.35,4778.71,4825.6,4140.99,587747.0,87229227008.0,0,0
2013-02-28,000075,医药等权,4746.75,5076.9,5229.04,4640.11,385651.0,62524723200.0,0,0
2013-03-29,000075,医药等权,5079.29,5206.1,5411.97,4945.28,535269.0,92449153024.0,0,0
2013-04-26,000075,医药等权,5246.9,5076.13,5285.52,4877.5,451211.0,75900362752.0,0,0
2013-05-31,000075,医药等权,5064.23,5738.2,5804.09,5038.4,683233.0,120599920640.0,0,0
2013-06-28,000075,医药等权,5742.18,5088.9,5790.07,4681.87,435530.0,78335582208.0,0,0
2013-07-31,000075,医药等权,5069.93,5437.82,5709.76,5055.79,509763.0,101446033408.0,0,0
2013-08-30,000075,医药等权,5453.14,5397.58,5795.5,5373.92,516717.0,100851630080.0,0,0
2013-09-30,000075,医药等权,5398.65,5790.85,5794.87,5364.06,473105.0,85525749760.0,0,0
2013-10-31,000075,医药等权,5789.65,5316.89,5946.34,5226.65,595267.0,106115776512.0,0,0
2013-11-29,000075,医药等权,5301.72,5518.82,5528.16,5062.7,460122.0,82541993984.0,0,0
2013-12-31,000075,医药等权,5434.44,5551.23,5567.89,5282.38,453578.0,84729995264.0,0,0
2014-01-30,000075,医药等权,5545.21,5473.76,5657.78,5226.61,380645.0,70877134848.0,0,0
2014-02-28,000075,医药等权,5443.94,5597.32,5894.94,5421.16,459137.0,85299904512.0,0,0
2014-03-31,000075,医药等权,5593.38,5385.24,5673.77,5348.89,427670.0,75552194560.0,0,0
2014-04-30,000075,医药等权,5385.49,5159.2,5576.07,5038.89,387955.0,66833002496.0,0,0
2014-05-30,000075,医药等权,5150.39,5232.61,5296.86,4999.33,272704.0,45256269824.0,0,0
2014-06-30,000075,医药等权,5238.11,5420.86,5423.41,5150.25,279468.0,50263269376.0,0,0
2014-07-31,000075,医药等权,5422.38,5662.24,5669.88,5403.95,484035.0,86895714304.0,0,0
2014-08-29,000075,医药等权,5658.89,5690.27,5833.24,5620.47,495106.0,91840806912.0,0,0
2014-09-30,000075,医药等权,5696.61,6137.3,6139.16,5693.31,639825.0,116170571776.0,0,0
2014-10-31,000075,医药等权,6150.83,6308.4,6613.56,6039.37,661865.0,122781261824.0,0,0
2014-11-28,000075,医药等权,6310.43,6393.74,6415.88,6059.71,645492.0,123684585472.0,0,0
2014-12-31,000075,医药等权,6411.27,6237.71,6753.68,6138.23,964845.0,185777520640.0,0,0
2015-01-30,000075,医药等权,6246.33,6703.85,6922.28,6190.39,701894.0,157271556096.0,0,0
2015-02-27,000075,医药等权,6648.01,6944.31,6965.11,6520.25,392655.0,85953314816.0,0,0
2015-03-31,000075,医药等权,6958.23,8350.1,8433.79,6924.25,1183459.0,262379454464.0,0,0
2015-04-30,000075,医药等权,8351.81,9828.13,10012.34,8341.55,1378775.0,357598887936.0,0,0
2015-05-29,000075,医药等权,9814.82,11261.11,11727.84,9302.71,1285116.0,356759699456.0,0,0
2015-06-30,000075,医药等权,11433.509,9962.669,12543.78,8737.419,1489921.0,433717149696.0,0,0
2015-07-31,000075,医药等权,9919.019,8828.849,10311.32,7351.899,1758327.0,413064200192.0,0,0
2015-08-31,000075,医药等权,8725.679,7697.819,10154.509,7029.93,1244439.0,273488871424.0,0,0
2015-09-30,000075,医药等权,7622.549,7351.069,7965.549,6916.079,765881.0,128511721472.0,0,0
2015-10-30,000075,医药等权,7712.009,8480.709,8672.49,7687.549,963249.0,194369748992.0,0,0
2015-11-30,000075,医药等权,8334.539,8253.529,9018.579,7959.079,1247662.0,226507800576.0,0,0
2015-12-31,000075,医药等权,8252.799,9373.32,9733.099,8231.57,1132857.0,230254182400.0,0,0
2016-01-29,000075,医药等权,9358.21,6839.04,9358.21,6534.2,727006.0,135641038848.0,0,0
2016-02-29,000075,医药等权,6830.75,6754.09,7571.3,6641.06,478504.0,79191359488.0,0,0
2016-03-31,000075,医药等权,6763.51,7630.88,7696.79,6653.34,808061.0,142270283776.0,0,0
2016-04-29,000075,医药等权,7613.47,7401.02,7964.57,7301.0,636169.0,116177379328.0,0,0
2016-05-31,000075,医药等权,7397.55,7485.75,7666.31,7139.69,486118.0,87114137600.0,0,0
2016-06-30,000075,医药等权,7489.95,7605.77,7638.41,7130.98,561037.0,100974444544.0,0,0
2016-07-29,000075,医药等权,7622.67,8208.79,8315.13,7565.79,827569.0,152268718080.0,0,0
2016-08-31,000075,医药等权,8182.63,8412.72,8482.93,7923.41,787067.0,142439251968.0,0,0
2016-09-30,000075,医药等权,8424.731,8337.951,8493.691,8182.451,503138.0,89800761344.0,0,0
2016-10-31,000075,医药等权,8394.031,8406.711,8565.081,8364.421,427208.0,74603896832.0,0,0
2016-11-30,000075,医药等权,8415.861,8541.241,8628.841,8318.541,749169.0,117004632064.0,0,0
2016-12-30,000075,医药等权,8540.321,8206.72,8577.191,8076.851,486297.0,89951338496.0,0,0
2017-01-26,000075,医药等权,8213.741,8134.561,8305.961,7798.251,362315.0,65543368704.0,0,0
2017-02-28,000075,医药等权,8137.021,8316.291,8379.141,8053.951,466772.0,84360437760.0,0,0
2017-03-31,000075,医药等权,8310.441,8309.781,8559.88,8226.3,664684.0,129112350720.0,0,0
2017-04-28,000075,医药等权,8318.701,8205.661,8455.551,8146.241,592912.0,110089306112.0,0,0
2017-05-31,000075,医药等权,8186.711,7911.601,8211.711,7659.481,528302.0,100410589184.0,0,0
2017-06-30,000075,医药等权,7909.461,8366.501,8367.711,7792.711,635624.0,134209585152.0,0,0
2017-07-31,000075,医药等权,8377.441,8007.421,8398.17,7795.211,567919.0,121217662976.0,0,0
2017-08-31,000075,医药等权,8005.391,8162.871,8216.731,7891.211,628360.0,112640090112.0,0,0
2017-09-29,000075,医药等权,8173.821,8220.091,8297.021,8131.001,591594.0,115274235904.0,0,0
2017-10-31,000075,医药等权,8284.261,8728.221,8879.081,8283.661,656030.0,142888796160.0,0,0
2017-11-30,000075,医药等权,8732.341,8346.741,8959.491,8323.891,899704.0,213118730240.0,0,0
2017-12-29,000075,医药等权,8357.321,8581.51,8583.531,8201.981,556269.0,132558954496.0,0,0
2018-01-31,000075,医药等权,8602.75,8422.4,8867.47,8372.82,823141.0,198924009472.0,0,0
2018-02-28,000075,医药等权,8404.83,8105.19,8436.55,7441.46,478024.0,100954267648.0,0,0
2018-03-30,000075,医药等权,8094.72,8998.3,9001.29,8080.5,969675.0,219292450816.0,0,0
2018-04-27,000075,医药等权,9009.191,9042.09,9202.84,8502.3,729057.0,186522009600.0,0,0
2018-05-31,000075,医药等权,9062.96,9657.08,10132.13,9010.57,1131740.0,298188734464.0,0,0
2018-06-29,000075,医药等权,9614.41,8786.45,9707.23,8487.14,749482.0,205223329792.0,0,0
2018-07-31,000075,医药等权,8762.33,8382.47,9045.97,8023.84,935192.0,214611836928.0,0,0
2018-08-31,000075,医药等权,8387.29,7596.06,8411.28,7363.6,729422.0,171949146112.0,0,0
2018-09-28,000075,医药等权,7580.64,7632.75,7644.19,7010.36,522302.0,121310298112.0,0,0
2018-10-31,000075,医药等权,7489.46,6847.92,7489.46,6365.75,767572.0,142974795776.0,0,0
2018-11-30,000075,医药等权,6875.75,7087.59,7379.32,6860.61,968514.0,160827441152.0,0,0
2018-12-28,000075,医药等权,7214.58,6411.78,7477.57,6330.61,698447.0,135079968768.0,0,0
2019-01-31,000075,医药等权,6397.86,6110.9,6494.22,5983.23,760818.0,121102172160.0,0,0
2019-02-28,000075,医药等权,6134.04,7334.47,7496.52,6122.72,1164554.0,179011371008.0,0,0
2019-03-29,000075,医药等权,7373.44,8075.19,8109.47,7253.73,2196197.0,353227014144.0,0,0
2019-04-30,000075,医药等权,8118.22,7857.73,8694.99,7698.33,1875316.0,310379053056.0,0,0
2019-05-31,000075,医药等权,7560.49,7152.13,7601.46,7062.83,962123.0,164344152064.0,0,0
2019-06-28,000075,医药等权,7150.89,7272.54,7343.83,6614.92,747429.0,129620705280.0,0,0
2019-07-31,000075,医药等权,7389.95,7264.08,7573.34,7116.45,712897.0,150274932736.0,0,0
2019-08-30,000075,医药等权,7221.56,7826.51,8009.64,6843.06,967562.0,197790924800.0,0,0
2019-09-30,000075,医药等权,7836.37,7747.69,8121.02,7664.67,846467.0,184750391296.0,0,0
2019-10-31,000075,医药等权,7744.76,7899.56,8079.98,7706.01,646904.0,154300334080.0,0,0
2019-11-29,000075,医药等权,7913.39,7653.95,8248.94,7578.5,873230.0,200432910336.0,0,0
2019-12-31,000075,医药等权,7627.01,7920.52,7934.16,7459.14,906699.0,190488526848.0,0,0
2020-01-23,000075,医药等权,7942.85,8397.67,8718.34,7883.56,910437.0,202758504448.0,0,0
2020-02-28,000075,医药等权,8193.191,8421.991,9301.501,8109.9,2184958.0,427810258944.0,0,0
2020-03-31,000075,医药等权,8494.981,8621.01,9050.55,7834.191,1714007.0,375781195776.0,0,0
2020-04-30,000075,医药等权,8587.071,9056.111,9596.031,8389.47,1531616.0,354092777472.0,0,0
2020-05-29,000075,医药等权,9017.861,9419.961,9455.14,8986.14,862444.0,242402476032.0,0,0
2020-06-30,000075,医药等权,9502.631,10613.671,10673.741,9489.942,1206556.0,345200066560.0,0,0
2020-07-31,000075,医药等权,10633.571,11863.551,11943.661,10310.801,2132980.0,687114289152.0,0,0
2020-08-31,000075,医药等权,11934.331,12096.331,12576.031,11327.821,1584227.0,605232365568.0,0,0
2020-09-30,000075,医药等权,12118.631,10988.051,12422.471,10769.501,909289.0,360634449920.0,0,0
2020-10-30,000075,医药等权,11165.341,10963.391,11704.411,10686.461,634114.0,263059046400.0,0,0
2020-11-30,000075,医药等权,10981.221,10636.692,11262.811,10530.721,805283.0,322421194752.0,0,0
2020-12-31,000075,医药等权,10619.841,10796.871,11200.511,10582.521,990727.0,452369285120.0,0,0
2021-01-29,000075,医药等权,10782.121,11070.261,11787.631,10672.011,957315.0,462267154432.0,0,0
2021-02-26,000075,医药等权,11097.391,10895.112,11881.152,10806.121,666408.0,333362167808.0,0,0
2021-03-31,000075,医药等权,10955.232,10722.242,11048.862,9956.412,844979.0,396187860992.0,0,0
2021-04-30,000075,医药等权,10741.101,11502.702,11516.322,10584.931,848075.0,392554774528.0,0,0
2021-05-31,000075,医药等权,11403.212,11944.592,12028.932,10933.102,1017335.0,448370573312.0,0,0
2021-06-30,000075,医药等权,11988.552,11867.512,12062.492,11283.102,893117.0,487072628736.0,0,0
2021-07-30,000075,医药等权,11864.502,10615.992,12106.912,10223.362,1011186.0,622239023104.0,0,0
2021-08-31,000075,医药等权,10594.271,9924.992,11136.192,9855.221,930983.0,549715738624.0,0,0
2021-09-30,000075,医药等权,9898.882,10201.782,10455.872,9735.182,749465.0,399815475200.0,0,0
2021-10-29,000075,医药等权,10231.561,9952.501,10541.841,9723.211,566340.0,299408654336.0,0,0
2021-11-30,000075,医药等权,9985.021,10418.341,10604.782,9835.351,893375.0,444940222464.0,0,0
2021-12-31,000075,医药等权,10408.612,10681.862,10720.042,10092.761,900071.0,469986279424.0,0,0
2022-01-28,000075,医药等权,10742.482,9151.152,10821.032,9130.292,976189.0,484341809152.0,0,0
2022-02-28,000075,医药等权,9271.752,9447.422,9504.942,8888.582,565302.0,283506081792.0,0,0
2022-03-31,000075,医药等权,9454.862,9346.902,9635.792,8233.202,1377311.0,608758726656.0,0,0
2022-04-29,000075,医药等权,9255.511,8009.551,9387.551,7397.351,911108.0,362756898816.0,0,0
2022-05-31,000075,医药等权,8003.561,8389.531,8767.551,7971.861,932204.0,364211535872.0,0,0
2022-06-30,000075,医药等权,8371.161,9090.371,9201.651,8172.171,1099158.0,444935995392.0,0,0
2022-07-29,000075,医药等权,9102.02,8519.17,9493.111,8503.76,1098027.0,410741571584.0,0,0
2022-08-31,000075,医药等权,8493.33,8242.03,8749.85,8134.3,842357.0,305493639168.0,0,0
2022-09-30,000075,医药等权,8238.54,7656.71,8361.78,7266.52,732967.0,266103013376.0,0,0
2022-10-31,000075,医药等权,7676.12,8507.69,8716.36,7232.73,876723.0,343726948352.0,0,0
2022-11-30,000075,医药等权,8521.96,8967.41,9567.05,8377.83,1651777.0,579224993792.0,0,0
2022-12-30,000075,医药等权,9081.61,8618.769,9239.38,8286.04,1439703.0,474964230144.0,0,0
2023-01-31,000075,医药等权,8660.849,9030.73,9445.66,8633.419,784376.0,304542351360.0,0,0
2023-02-28,000075,医药等权,9041.37,9033.42,9274.5,8868.23,851449.0,296723709952.0,0,0
2023-03-31,000075,医药等权,9050.96,8695.27,9050.96,8456.31,828489.0,305180770304.0,0,0
2023-04-28,000075,医药等权,8687.06,8834.05,9247.401,8524.25,891695.0,339503546368.0,0,0
2023-05-31,000075,医药等权,8815.83,8558.98,8981.45,8438.86,741906.0,262084493312.0,0,0
2023-06-30,000075,医药等权,8543.12,8007.23,8592.34,7815.79,646900.0,236739395584.0,0,0
2023-07-31,000075,医药等权,8007.07,7982.39,8129.98,7725.13,584095.0,217400475648.0,0,0
2023-08-31,000075,医药等权,7979.83,7414.14,8069.76,7228.29,878557.0,307458408448.0,0,0
2023-09-28,000075,医药等权,7418.46,7649.5,7737.82,7097.62,599959.0,202343104512.0,0,0
2023-10-31,000075,医药等权,7636.59,7564.03,7732.59,7012.3,651378.0,211597262848.0,0,0
2023-11-30,000075,医药等权,7571.04,7952.83,7983.01,7472.56,787547.0,255524601856.0,0,0
2023-12-29,000075,医药等权,7941.12,7674.94,7974.49,7426.42,740313.0,268434096128.0,0,0
2024-01-31,000075,医药等权,7680.16,6296.07,7742.47,6283.45,817020.0,288897073152.0,0,0
2024-02-29,000075,医药等权,6261.07,7148.89,7283.21,5794.07,892458.0,288387563520.0,0,0
2024-03-29,000075,医药等权,7146.33,6756.14,7316.82,6673.57,1040475.0,364666355712.0,0,0
2024-04-30,000075,医药等权,6785.14,7086.45,7131.54,6656.49,1070894.0,326294339584.0,0,0
2024-05-31,000075,医药等权,7156.65,6697.32,7349.32,6665.17,876260.0,280130060288.0,0,0
2024-06-28,000075,医药等权,6688.76,6092.17,6849.07,6075.16,754789.0,237951238144.0,0,0
2024-07-31,000075,医药等权,6081.8,6105.33,6257.92,5759.71,922556.0,256091750400.0,0,0
2024-08-30,000075,医药等权,6114.68,5867.85,6249.75,5695.03,880284.0,231142998016.0,0,0
2024-09-30,000075,医药等权,5857.72,7110.22,7138.83,5529.95,1094399.0,286799167488.0,0,0
2024-10-31,000075,医药等权,7991.73,6716.25,7991.73,6477.74,1510353.0,485490294784.0,0,0
2024-11-29,000075,医药等权,6695.59,6833.04,7383.67,6563.37,1528625.0,454301548544.0,0,0
2024-12-31,000075,医药等权,6847.09,6486.26,7042.86,6479.62,1053492.0,331392188416.0,0,0
2025-01-27,000075,医药等权,6490.52,6300.66,6504.21,6048.08,729086.0,205441105920.0,0,0
2025-02-28,000075,医药等权,6340.68,6639.94,6785.48,6280.55,1031977.0,322429845504.0,0,0
2025-03-31,000075,医药等权,6641.47,6781.02,6968.43,6621.32,1078157.0,337547001856.0,0,0
2025-04-30,000075,医药等权,6791.92,6771.47,7058.89,6273.19,1254774.0,396872450048.0,0,0
2025-05-30,000075,医药等权,6802.1,7035.97,7109.38,6641.16,958050.0,299228495872.0,0,0
2025-06-30,000075,医药等权,7019.23,7000.75,7348.36,6824.0,1152352.0,375848468480.0,0,0
2025-07-31,000075,医药等权,7001.85,7707.34,7924.87,7001.06,1573336.0,572123578368.0,0,0
2025-08-29,000075,医药等权,7707.93,7887.9,8066.33,7543.93,1757620.0,696416337920.0,0,0
2025-09-30,000075,医药等权,7904.83,7637.22,8237.16,7445.98,1739854.0,765270884352.0,0,0
2025-10-31,000075,医药等权,7653.37,7445.92,7657.63,7258.84,998354.0,401379065856.0,0,0
2025-11-28,000075,医药等权,7496.61,7150.09,7595.23,7028.7,992030.0,361433628672.0,0,0
2025-12-31,000075,医药等权,7158.2,6886.42,7186.3,6877.04,968695.0,346466025472.0,0,0
2026-01-30,000075,医药等权,6896.76,7013.11,7520.28,6877.82,1390602.0,534993076224.0,0,0
2026-02-06,000075,医药等权,6980.62,7025.99,7084.92,6825.48,279042.0,100486717440.0,0,0
