日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-08-31,399433,国证交运,1661.51,1573.64,1661.51,1524.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399433,国证交运,1558.09,1430.23,1558.09,1429.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399433,国证交运,1431.26,1504.32,1510.59,1422.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-11-30,399433,国证交运,1501.54,1406.25,1536.95,1406.25,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-12-30,399433,国证交运,1426.52,1287.36,1426.52,1273.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-01-31,399433,国证交运,1267.05,1337.58,1356.74,1256.97,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-02-29,399433,国证交运,1326.54,1414.37,1435.64,1326.54,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-03-30,399433,国证交运,1418.22,1322.08,1436.83,1310.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-04-27,399433,国证交运,1345.16,1384.74,1400.94,1339.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-05-31,399433,国证交运,1412.29,1377.22,1421.92,1359.46,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-06-29,399433,国证交运,1378.41,1293.59,1378.41,1282.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-07-31,399433,国证交运,1291.44,1180.4,1298.8,1180.4,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-08-31,399433,国证交运,1193.16,1120.53,1215.43,1120.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-09-28,399433,国证交运,1124.02,1119.05,1152.85,1078.54,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-10-31,399433,国证交运,1115.25,1129.94,1150.2,1115.25,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-11-30,399433,国证交运,1145.58,1087.73,1151.37,1075.29,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-12-31,399433,国证交运,1086.07,1219.72,1219.72,1086.07,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-01-31,399433,国证交运,1216.11,1275.42,1277.69,1200.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-02-28,399433,国证交运,1281.47,1282.51,1325.56,1253.1,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-03-29,399433,国证交运,1284.46,1231.52,1294.95,1230.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-04-26,399433,国证交运,1228.79,1176.94,1228.79,1169.44,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-05-31,399433,国证交运,1174.69,1230.38,1239.49,1174.69,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-06-28,399433,国证交运,1234.94,1024.52,1234.94,1017.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-07-31,399433,国证交运,1029.74,1027.61,1066.54,1002.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-08-30,399433,国证交运,1044.45,1254.77,1254.77,1044.45,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-09-30,399433,国证交运,1222.76,1268.5,1380.49,1220.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-10-31,399433,国证交运,1282.69,1262.51,1342.34,1234.26,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-11-29,399433,国证交运,1268.27,1327.65,1331.35,1211.5,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-12-31,399433,国证交运,1291.53,1267.44,1351.87,1248.99,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-01-30,399433,国证交运,1268.38,1214.51,1268.38,1169.78,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-02-28,399433,国证交运,1221.07,1219.29,1296.99,1219.29,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-03-31,399433,国证交运,1237.15,1218.47,1245.4,1168.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-04-30,399433,国证交运,1228.22,1215.1,1282.93,1189.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-05-30,399433,国证交运,1218.21,1196.85,1226.41,1196.85,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-06-30,399433,国证交运,1193.98,1172.13,1206.39,1151.44,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-07-31,399433,国证交运,1179.66,1263.77,1263.77,1172.3,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-08-29,399433,国证交运,1251.91,1313.41,1337.88,1251.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-09-30,399433,国证交运,1327.58,1510.19,1510.19,1327.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-10-31,399433,国证交运,1539.54,1616.74,1620.49,1464.68,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-11-28,399433,国证交运,1676.42,1843.48,1843.48,1661.42,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-12-31,399433,国证交运,1876.95,2118.66,2284.17,1876.95,422967.0,29690601472.0,0,0
2015-01-30,399433,国证交运,2143.8,2118.16,2301.39,1981.18,5376814.0,404349222912.0,0,0
2015-02-27,399433,国证交运,2089.73,2219.19,2223.86,1973.05,2411728.0,190293032960.0,0,0
2015-03-31,399433,国证交运,2232.32,2642.69,2699.88,2142.57,8191237.0,679055196160.0,0,0
2015-04-30,399433,国证交运,2636.49,3431.46,3507.91,2636.18,10989637.0,1121479688192.0,0,0
2015-05-29,399433,国证交运,3429.62,3472.05,3814.83,2949.46,9108179.0,1019167178752.0,0,0
2015-06-30,399433,国证交运,3492.83,3619.53,4221.07,3197.84,11578928.0,1365089189888.0,0,0
2015-07-31,399433,国证交运,3558.35,2916.02,3637.82,2373.0,10584022.0,968696201216.0,0,0
2015-08-31,399433,国证交运,2889.3,2677.37,3343.06,2430.15,6896929.0,665025642496.0,0,0
2015-09-30,399433,国证交运,2637.55,2561.26,2719.5,2500.77,3602613.0,329281142784.0,0,0
2015-10-30,399433,国证交运,2622.71,2731.1,2874.94,2608.03,3773621.0,394186391552.0,0,0
2015-11-30,399433,国证交运,2695.98,2623.46,2932.61,2546.08,4179979.0,446573772800.0,0,0
2015-12-31,399433,国证交运,2629.13,2615.5,2757.53,2593.81,3191755.0,322323775488.0,0,0
2016-01-29,399433,国证交运,2609.66,1893.98,2609.95,1823.7,2599379.0,215332044800.0,0,0
2016-02-29,399433,国证交运,1892.87,1821.98,2069.02,1794.64,1976848.0,154586578944.0,0,0
2016-03-31,399433,国证交运,1826.42,2079.8,2092.18,1792.11,3291426.0,260891475968.0,0,0
2016-04-29,399433,国证交运,2073.26,1959.84,2134.9,1945.94,2588863.0,201392275456.0,0,0
2016-05-31,399433,国证交运,1964.67,1946.06,2062.29,1868.16,2169502.0,159298682880.0,0,0
2016-06-30,399433,国证交运,1945.05,1915.0,1987.1,1845.49,1692655.0,130739306496.0,0,0
2016-07-29,399433,国证交运,1917.72,2000.34,2033.07,1903.42,2692780.0,201064251392.0,0,0
2016-08-31,399433,国证交运,2003.53,1989.67,2063.95,1968.15,2440118.0,184312561664.0,0,0
2016-09-30,399433,国证交运,1999.2,1936.57,2019.73,1916.77,1466044.0,105039937536.0,0,0
2016-10-31,399433,国证交运,1948.05,2013.25,2066.56,1948.05,1737076.0,127137742848.0,0,0
2016-11-30,399433,国证交运,2014.91,2103.94,2141.09,1990.74,3634861.0,238510096384.0,0,0
2016-12-30,399433,国证交运,2099.11,1994.79,2134.52,1965.46,2565058.0,172129353728.0,0,0
2017-01-26,399433,国证交运,1996.65,2019.19,2098.56,1939.65,2013605.0,158912610304.0,0,0
2017-02-28,399433,国证交运,2019.88,2105.26,2137.3,2004.76,2685905.0,203635507200.0,0,0
2017-03-31,399433,国证交运,2104.5,2115.49,2190.55,2053.77,3408146.0,259532423168.0,0,0
2017-04-28,399433,国证交运,2140.54,2085.37,2271.27,2029.74,3628523.0,294208733184.0,0,0
2017-05-31,399433,国证交运,2080.01,2055.36,2108.69,1961.8,2207192.0,176834723840.0,0,0
2017-06-30,399433,国证交运,2049.98,2084.16,2103.76,2023.42,2321393.0,203899355136.0,0,0
2017-07-31,399433,国证交运,2084.3,2146.42,2148.53,2033.39,2654245.0,204117164032.0,0,0
2017-08-31,399433,国证交运,2143.72,2203.95,2224.99,2125.57,3277088.0,259639230464.0,0,0
2017-09-29,399433,国证交运,2202.39,2122.29,2220.49,2118.68,2140434.0,179527843840.0,0,0
2017-10-31,399433,国证交运,2142.89,2210.84,2215.44,2131.18,1884959.0,166296551424.0,0,0
2017-11-30,399433,国证交运,2202.63,2144.55,2207.79,2112.22,2580385.0,224646938624.0,0,0
2017-12-29,399433,国证交运,2140.05,2161.31,2173.84,2107.39,1767524.0,149096267776.0,0,0
2018-01-31,399433,国证交运,2163.89,2206.48,2268.97,2151.03,2885944.0,258565963776.0,0,0
2018-02-28,399433,国证交运,2209.87,2139.49,2221.02,1973.75,1504505.0,134540165120.0,0,0
2018-03-30,399433,国证交运,2126.71,2052.81,2179.34,1995.39,1793326.0,153033998336.0,0,0
2018-04-27,399433,国证交运,2056.83,2019.76,2068.62,1955.72,1235213.0,101705269248.0,0,0
2018-05-31,399433,国证交运,2025.1,2036.88,2092.88,2008.3,1507346.0,125257981952.0,0,0
2018-06-29,399433,国证交运,2029.28,1834.38,2085.07,1799.04,1474137.0,123856601088.0,0,0
2018-07-31,399433,国证交运,1830.59,1795.47,1841.53,1740.24,1812284.0,123549433856.0,0,0
2018-08-31,399433,国证交运,1805.49,1666.48,1818.49,1640.26,1763922.0,111397879808.0,0,0
2018-09-28,399433,国证交运,1658.12,1696.81,1697.86,1593.27,1258108.0,78898167808.0,0,0
2018-10-31,399433,国证交运,1660.17,1540.52,1664.66,1446.12,1740569.0,96843218944.0,0,0
2018-11-30,399433,国证交运,1547.56,1584.0,1655.64,1542.9,2476942.0,137659826176.0,0,0
2018-12-28,399433,国证交运,1626.68,1527.7,1645.33,1513.54,1371298.0,78394712064.0,0,0
2019-01-31,399433,国证交运,1528.27,1552.0,1595.01,1498.89,1641134.0,94911897600.0,0,0
2019-02-28,399433,国证交运,1557.26,1790.73,1826.38,1553.23,2422472.0,140660310016.0,0,0
2019-03-29,399433,国证交运,1794.26,1920.56,1922.59,1772.83,4942171.0,303224389632.0,0,0
2019-04-30,399433,国证交运,1930.14,1939.85,2120.72,1900.4,4884850.0,333550714880.0,0,0
2019-05-31,399433,国证交运,1862.39,1789.3,1862.44,1753.26,2568660.0,167317454848.0,0,0
2019-06-28,399433,国证交运,1805.47,1847.15,1861.26,1721.99,1805841.0,122557898752.0,0,0
2019-07-31,399433,国证交运,1875.31,1823.43,1895.7,1773.47,1645266.0,125765550080.0,0,0
2019-08-30,399433,国证交运,1818.17,1758.18,1818.22,1670.22,1848115.0,136877588480.0,0,0
2019-09-30,399433,国证交运,1759.08,1744.02,1833.25,1742.64,1775199.0,133326356480.0,0,0
2019-10-31,399433,国证交运,1742.27,1723.86,1812.76,1718.96,1650005.0,132292034560.0,0,0
2019-11-29,399433,国证交运,1719.64,1682.0,1777.56,1671.53,1591152.0,139685183488.0,0,0
2019-12-31,399433,国证交运,1682.33,1784.49,1785.17,1674.32,1898724.0,142438793216.0,0,0
2020-01-23,399433,国证交运,1793.5,1651.52,1799.5,1640.92,1912583.0,150160769024.0,0,0
2020-02-28,399433,国证交运,1496.1,1553.07,1669.41,1450.43,3013540.0,217968541696.0,0,0
2020-03-31,399433,国证交运,1559.56,1490.84,1659.75,1436.62,3659119.0,228096409600.0,0,0
2020-04-30,399433,国证交运,1484.34,1559.11,1562.7,1465.04,2231379.0,150059679744.0,0,0
2020-05-29,399433,国证交运,1532.26,1535.74,1546.46,1483.74,1880787.0,136161501184.0,0,0
2020-06-30,399433,国证交运,1538.29,1564.61,1633.14,1538.29,2395569.0,177916526592.0,0,0
2020-07-31,399433,国证交运,1564.17,1697.09,1785.02,1557.41,5185984.0,363311136768.0,0,0
2020-08-31,399433,国证交运,1706.44,1812.43,1839.91,1680.98,3995411.0,295537999872.0,0,0
2020-09-30,399433,国证交运,1809.46,1717.41,1826.56,1705.29,3684189.0,256637861888.0,0,0
2020-10-30,399433,国证交运,1740.44,1693.41,1814.78,1688.84,1617617.0,129645109248.0,0,0
2020-11-30,399433,国证交运,1697.53,1838.94,1877.27,1668.85,4329716.0,307777634304.0,0,0
2020-12-31,399433,国证交运,1835.39,1846.16,1873.23,1743.95,3289261.0,265101836288.0,0,0
2021-01-29,399433,国证交运,1850.67,1865.16,1914.65,1834.7,3504569.0,334005174272.0,0,0
2021-02-26,399433,国证交运,1836.3,1892.35,1960.35,1788.8,2658869.0,251086340096.0,0,0
2021-03-31,399433,国证交运,1894.64,1843.01,1914.96,1769.14,3698683.0,323258777600.0,0,0
2021-04-30,399433,国证交运,1844.01,1785.6,1896.3,1749.99,2852917.0,300015812608.0,0,0
2021-05-31,399433,国证交运,1801.59,1841.96,1879.33,1759.3,2385253.0,259651174400.0,0,0
2021-06-30,399433,国证交运,1835.25,1891.32,1911.51,1828.82,3042355.0,358243794944.0,0,0
2021-07-30,399433,国证交运,1896.89,1657.31,1921.92,1644.37,3387441.0,377367953408.0,0,0
2021-08-31,399433,国证交运,1649.23,1774.05,1789.42,1635.32,3304862.0,332721356800.0,0,0
2021-09-30,399433,国证交运,1772.47,1811.88,1954.43,1768.89,4687853.0,410865991680.0,0,0
2021-10-29,399433,国证交运,1837.66,1799.26,1872.45,1749.3,2406768.0,228823023616.0,0,0
2021-11-30,399433,国证交运,1793.08,1774.85,1814.01,1716.34,2769654.0,275132022784.0,0,0
2021-12-31,399433,国证交运,1771.33,1896.57,1920.33,1770.97,3301589.0,303360016384.0,0,0
2022-01-28,399433,国证交运,1905.43,1852.87,1973.02,1833.77,2514157.0,226648195072.0,0,0
2022-02-28,399433,国证交运,1869.73,1887.99,1978.2,1836.06,2353952.0,190888296448.0,0,0
2022-03-31,399433,国证交运,1883.57,1713.12,1963.83,1638.08,4560004.0,318131044352.0,0,0
2022-04-29,399433,国证交运,1712.89,1701.78,1834.92,1601.99,4412633.0,303214493696.0,0,0
2022-05-31,399433,国证交运,1699.55,1821.1,1821.1,1618.7,4588134.0,304868851712.0,0,0
2022-06-30,399433,国证交运,1811.65,1867.67,1880.2,1737.64,4922286.0,363497979904.0,0,0
2022-07-29,399433,国证交运,1863.73,1766.01,1863.73,1741.95,3398425.0,264985624576.0,0,0
2022-08-31,399433,国证交运,1762.45,1787.02,1832.88,1704.99,3755429.0,285962633216.0,0,0
2022-09-30,399433,国证交运,1788.37,1739.3,1858.27,1730.46,3792657.0,297544908800.0,0,0
2022-10-31,399433,国证交运,1739.63,1689.47,1836.93,1675.79,2542119.0,207945089024.0,0,0
2022-11-30,399433,国证交运,1691.9,1819.36,1831.75,1675.29,3864783.0,322678390784.0,0,0
2022-12-30,399433,国证交运,1845.06,1799.88,1920.82,1774.65,3953505.0,326468730880.0,0,0
2023-01-31,399433,国证交运,1799.53,1833.41,1867.59,1777.82,2175414.0,190911971328.0,0,0
