日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-08-29,399368,国证军工,5012.36,5248.29,5253.7,4928.85,1671669.0,231813611520.0,0,0
2014-09-30,399368,国证军工,5312.13,6381.68,6428.18,5312.13,2811496.0,406593536000.0,0,0
2014-10-31,399368,国证军工,6404.06,6599.06,6787.66,6261.03,2278047.0,320303431680.0,0,0
2014-11-28,399368,国证军工,6618.07,6495.34,6694.23,6031.52,1923566.0,273598693376.0,0,0
2014-12-31,399368,国证军工,6483.34,7139.83,7765.19,6346.54,4580518.0,650170335232.0,0,0
2015-01-30,399368,国证军工,7152.7,7605.46,8047.0,6938.76,3053065.0,457094463488.0,0,0
2015-02-27,399368,国证军工,7560.95,8108.05,8257.139,7304.28,1617540.0,259530276864.0,0,0
2015-03-31,399368,国证军工,8146.55,9281.861,9415.66,7918.69,3966672.0,685162037248.0,0,0
2015-04-30,399368,国证军工,9274.97,11215.02,11570.08,9030.06,5481682.0,1078151610368.0,0,0
2015-05-29,399368,国证军工,11235.941,14891.22,16352.131,10856.781,4727251.0,1206559047680.0,0,0
2015-06-30,399368,国证军工,15004.42,12628.06,16300.82,10972.231,3582293.0,1061583126528.0,0,0
2015-07-31,399368,国证军工,12410.43,11729.951,13191.12,7715.851,5878567.0,1261674037248.0,0,0
2015-08-31,399368,国证军工,11303.481,9744.39,13502.26,8143.041,4901302.0,1097116221440.0,0,0
2015-09-30,399368,国证军工,9487.97,8505.66,9487.97,7486.42,3431809.0,566467559424.0,0,0
2015-10-30,399368,国证军工,8815.61,10246.21,10674.21,8770.44,3194096.0,627112280064.0,0,0
2015-11-30,399368,国证军工,10056.65,10136.71,11245.41,9641.9,3716392.0,816219160576.0,0,0
2015-12-31,399368,国证军工,10123.81,9942.121,10308.39,9616.27,2012689.0,414322327552.0,0,0
2016-01-29,399368,国证军工,10188.981,7396.461,10240.651,7074.251,2113331.0,358288785408.0,0,0
2016-02-29,399368,国证军工,7376.101,7015.661,8212.361,6882.061,1531246.0,240950247424.0,0,0
2016-03-31,399368,国证军工,7038.081,8128.141,8270.441,6971.541,2417295.0,388549935104.0,0,0
2016-04-29,399368,国证军工,8078.831,7604.211,8327.101,7506.901,1526695.0,276150681600.0,0,0
2016-05-31,399368,国证军工,7640.211,7550.491,8000.591,7082.121,1355014.0,229907791872.0,0,0
2016-06-30,399368,国证军工,7542.521,8003.081,8132.041,7326.031,1561067.0,301490765824.0,0,0
2016-07-29,399368,国证军工,8009.681,8050.611,8872.781,8000.501,2319319.0,455350124544.0,0,0
2016-08-31,399368,国证军工,8025.691,8182.211,8421.201,7816.021,1242907.0,237784875008.0,0,0
2016-09-30,399368,国证军工,8179.441,7748.241,8216.971,7605.611,738703.0,140861390848.0,0,0
2016-10-31,399368,国证军工,7786.011,7930.641,8122.691,7786.011,813929.0,132043964416.0,0,0
2016-11-30,399368,国证军工,7946.441,8043.181,8157.241,7745.441,1296032.0,206650212352.0,0,0
2016-12-30,399368,国证军工,8038.251,7659.621,8177.231,7601.581,1730456.0,254994317312.0,0,0
2017-01-26,399368,国证军工,7698.661,8003.191,8299.411,7481.231,1354354.0,228844371968.0,0,0
2017-02-28,399368,国证军工,8025.071,8053.621,8184.701,7949.161,1198908.0,201882435584.0,0,0
2017-03-31,399368,国证军工,8053.001,7980.141,8281.371,7837.311,1372299.0,252465004544.0,0,0
2017-04-28,399368,国证军工,8001.941,7609.111,8710.931,7390.901,1734854.0,308313325568.0,0,0
2017-05-31,399368,国证军工,7596.971,6558.161,7610.291,6328.961,938049.0,146368921600.0,0,0
2017-06-30,399368,国证军工,6542.101,6843.471,6926.601,6359.741,817862.0,137135169536.0,0,0
2017-07-31,399368,国证军工,6833.001,6672.641,7031.211,6378.911,1013874.0,167202144256.0,0,0
2017-08-31,399368,国证军工,6679.761,6892.331,7105.231,6503.991,1605837.0,253749231616.0,0,0
2017-09-29,399368,国证军工,6895.731,7034.481,7057.091,6872.971,1098919.0,185621381120.0,0,0
2017-10-31,399368,国证军工,7089.691,6743.801,7211.721,6693.851,701177.0,120457723904.0,0,0
2017-11-30,399368,国证军工,6731.501,6501.281,6908.581,6344.491,1036635.0,153486196736.0,0,0
2017-12-29,399368,国证军工,6489.701,6382.991,6637.321,6322.161,913105.0,135697891328.0,0,0
2018-01-31,399368,国证军工,6393.561,6088.191,6528.281,5984.401,1046328.0,148547141632.0,0,0
2018-02-28,399368,国证军工,6087.511,5915.921,6107.161,5219.331,740933.0,91188011008.0,0,0
2018-03-30,399368,国证军工,5882.851,6445.811,6453.461,5740.711,1699334.0,248399118336.0,0,0
2018-04-27,399368,国证军工,6470.381,6316.021,6821.011,6222.951,1928028.0,305280155648.0,0,0
2018-05-31,399368,国证军工,6302.101,5742.191,6493.951,5681.751,1296273.0,188451504128.0,0,0
2018-06-29,399368,国证军工,5711.961,5249.061,5819.611,4878.431,961182.0,117265530880.0,0,0
2018-07-31,399368,国证军工,5248.231,5481.961,5698.911,5131.561,1485364.0,201986949120.0,0,0
2018-08-31,399368,国证军工,5487.991,5192.171,5540.721,4921.691,1203350.0,152428658688.0,0,0
2018-09-28,399368,国证军工,5191.401,5320.971,5525.201,5134.221,1127587.0,148174077952.0,0,0
2018-10-31,399368,国证军工,5238.781,4679.501,5271.651,4411.291,881940.0,99206823936.0,0,0
2018-11-30,399368,国证军工,4712.631,4847.561,5171.971,4712.461,1216114.0,135701389312.0,0,0
2018-12-28,399368,国证军工,4935.551,4531.321,4989.261,4496.801,993868.0,103318552576.0,0,0
2019-01-31,399368,国证军工,4540.961,4660.741,5008.521,4501.401,1494266.0,162972418048.0,0,0
2019-02-28,399368,国证军工,4677.921,5640.621,5841.231,4677.921,1666985.0,194605694976.0,0,0
2019-03-29,399368,国证军工,5668.711,6187.081,6512.691,5558.041,3657231.0,470267625472.0,0,0
2019-04-30,399368,国证军工,6286.571,5678.301,6709.111,5587.281,2695587.0,357954158592.0,0,0
2019-05-31,399368,国证军工,5512.001,5569.101,5694.771,5151.411,1885949.0,244381827072.0,0,0
2019-06-28,399368,国证军工,5631.341,5575.021,5710.431,5194.591,1418440.0,193258766336.0,0,0
2019-07-31,399368,国证军工,5677.331,5739.001,6001.171,5433.511,1728682.0,242520834048.0,0,0
2019-08-30,399368,国证军工,5724.381,5951.551,5990.401,5268.601,1795941.0,261727387648.0,0,0
2019-09-30,399368,国证军工,5978.451,5683.071,6468.401,5683.071,2427945.0,383444451328.0,0,0
2019-10-31,399368,国证军工,5697.201,5521.291,5810.051,5421.581,1189381.0,175369240576.0,0,0
2019-11-29,399368,国证军工,5513.121,5390.891,5713.111,5313.211,1109113.0,166738198528.0,0,0
2019-12-31,399368,国证军工,5393.151,5704.551,5849.111,5368.581,1392987.0,224207601664.0,0,0
2020-01-23,399368,国证军工,5741.131,5913.101,6145.291,5717.161,1669790.0,260677320704.0,0,0
2020-02-28,399368,国证军工,5352.641,6135.041,6771.671,5096.431,3681311.0,594457985024.0,0,0
2020-03-31,399368,国证军工,6222.021,5476.461,6652.481,5396.841,2938660.0,455772078080.0,0,0
2020-04-30,399368,国证军工,5461.421,5844.641,5988.821,5439.961,1983666.0,305073586176.0,0,0
2020-05-29,399368,国证军工,5812.441,5854.581,6232.281,5730.521,1817041.0,310980870144.0,0,0
2020-06-30,399368,国证军工,5883.381,6041.381,6052.381,5756.021,1735773.0,303964291072.0,0,0
2020-07-31,399368,国证军工,6056.061,7717.941,7995.261,6011.511,5023269.0,1029531041792.0,0,0
2020-08-31,399368,国证军工,7811.911,8064.131,9307.991,7709.751,4110233.0,980684177408.0,0,0
2020-09-30,399368,国证军工,8103.741,7600.901,8251.52,7296.061,2119938.0,457670590464.0,0,0
2020-10-30,399368,国证军工,7725.921,7239.361,8179.931,7227.381,1271596.0,300865650688.0,0,0
2020-11-30,399368,国证军工,7231.271,7644.791,7728.901,7062.731,1852241.0,408393482240.0,0,0
2020-12-31,399368,国证军工,7652.311,8723.541,8732.531,7382.341,2405494.0,574739906560.0,0,0
2021-01-29,399368,国证军工,8867.061,8069.102,9635.032,7911.222,3239775.0,860543516672.0,0,0
2021-02-26,399368,国证军工,8084.162,7893.112,8215.662,7472.772,1365898.0,342039789568.0,0,0
2021-03-31,399368,国证军工,7931.582,7215.362,8229.412,6880.042,1788314.0,397622050816.0,0,0
2021-04-30,399368,国证军工,7209.102,6864.402,7407.662,6823.222,1370665.0,290724282368.0,0,0
2021-05-31,399368,国证军工,6857.762,7869.882,7878.922,6762.832,1581505.0,343943839744.0,0,0
2021-06-30,399368,国证军工,7847.982,8011.882,8203.162,7484.492,2106162.0,495823290368.0,0,0
2021-07-30,399368,国证军工,8057.602,8540.962,8949.422,7476.322,2566851.0,705447854080.0,0,0
2021-08-31,399368,国证军工,8561.733,9864.132,10015.522,8541.012,3627542.0,974143225856.0,0,0
2021-09-30,399368,国证军工,9900.382,8872.122,9900.612,8753.332,2877723.0,660334837760.0,0,0
2021-10-29,399368,国证军工,8956.552,9162.443,9172.602,8362.922,1488071.0,364091965440.0,0,0
2021-11-30,399368,国证军工,9208.083,10268.653,10363.363,9174.083,2502112.0,677287755776.0,0,0
2021-12-31,399368,国证军工,10247.673,10244.043,10319.433,9600.513,2272066.0,600592744448.0,0,0
2022-01-28,399368,国证军工,10249.453,8452.723,10306.323,8329.053,1741935.0,448850886656.0,0,0
2022-02-28,399368,国证军工,8583.603,8848.744,8915.793,8206.234,1185961.0,294605062144.0,0,0
2022-03-31,399368,国证军工,8864.284,7888.834,8984.824,7585.314,1883837.0,437472559104.0,0,0
2022-04-29,399368,国证军工,7850.324,6863.834,7972.844,5999.784,1339983.0,274504613888.0,0,0
2022-05-31,399368,国证军工,6861.904,7507.954,7522.014,6842.574,1570051.0,304206643200.0,0,0
2022-06-30,399368,国证军工,7486.994,8152.944,8341.834,7481.594,2311181.0,509566582784.0,0,0
2022-07-29,399368,国证军工,8190.754,8292.014,8526.764,7966.714,2003160.0,466711511040.0,0,0
2022-08-31,399368,国证军工,8308.274,7936.514,8875.155,7886.234,2463152.0,553489268736.0,0,0
2022-09-30,399368,国证军工,7948.614,7500.994,8539.424,7490.114,1662125.0,379522908160.0,0,0
2022-10-31,399368,国证军工,7503.954,8420.434,8478.614,7242.484,1430951.0,328456765440.0,0,0
2022-11-30,399368,国证军工,8412.964,7830.194,8469.735,7713.984,2042718.0,459226611712.0,0,0
2022-12-30,399368,国证军工,7837.724,7466.724,7974.204,7125.664,1330748.0,295342964736.0,0,0
2023-01-31,399368,国证军工,7459.954,7863.654,7927.194,7227.184,1123297.0,263019036672.0,0,0
2023-02-28,399368,国证军工,7865.044,7736.174,7992.454,7484.504,1809669.0,406299279360.0,0,0
2023-03-31,399368,国证军工,7724.254,7509.974,8089.874,7377.454,2983156.0,691811319808.0,0,0
2023-04-28,399368,国证军工,7525.684,7421.504,7839.284,7151.864,2333269.0,550218104832.0,0,0
2023-05-31,399368,国证军工,7378.094,7323.054,7611.404,7092.524,2607524.0,479509741568.0,0,0
2023-06-30,399368,国证军工,7298.554,7675.954,7701.604,6967.844,2269233.0,489167421440.0,0,0
2023-07-31,399368,国证军工,7685.724,7331.324,7787.944,7156.714,1749918.0,371759644672.0,0,0
2023-08-31,399368,国证军工,7352.604,7038.514,7399.984,6783.064,1450274.0,296251424768.0,0,0
2023-09-28,399368,国证军工,7032.314,6816.924,7206.514,6706.824,1334637.0,266155950080.0,0,0
2023-10-31,399368,国证军工,6820.034,6505.794,6881.194,6206.554,1286538.0,257205026816.0,0,0
2023-11-30,399368,国证军工,6503.694,6520.614,6817.574,6363.554,1558872.0,306421825536.0,0,0
2023-12-29,399368,国证军工,6509.764,6435.874,6624.754,6029.994,1371601.0,261188599808.0,0,0
2024-01-31,399368,国证军工,6441.644,5336.494,6556.094,5315.474,1536868.0,265296543744.0,0,0
2024-02-29,399368,国证军工,5293.964,6159.064,6180.144,4825.174,1606555.0,273357324288.0,0,0
2024-03-29,399368,国证军工,6175.504,6229.044,6414.174,5895.124,2232986.0,459191353344.0,0,0
2024-04-30,399368,国证军工,6265.314,6147.374,6295.684,5842.604,2344375.0,434186321920.0,0,0
2024-05-31,399368,国证军工,6211.224,6232.014,6521.664,6005.184,1970743.0,374148726784.0,0,0
2024-06-28,399368,国证军工,6229.874,6120.274,6441.914,5837.094,1569900.0,300792545280.0,0,0
2024-07-31,399368,国证军工,6108.194,6433.214,6443.624,5797.764,1902931.0,339678035968.0,0,0
2024-08-30,399368,国证军工,6420.804,5914.514,6547.224,5706.884,1681914.0,279330291712.0,0,0
2024-09-30,399368,国证军工,5894.144,6971.294,6997.724,5533.624,1616277.0,263685898240.0,0,0
2024-10-31,399368,国证军工,7754.154,7480.464,7754.154,6707.964,3916388.0,892892217344.0,0,0
2024-11-29,399368,国证军工,7451.064,7312.804,8339.134,6950.294,4728558.0,1103159230464.0,0,0
2024-12-31,399368,国证军工,7316.074,7238.654,7516.514,7125.034,2731347.0,653444644864.0,0,0
2025-01-27,399368,国证军工,7199.634,6690.014,7202.254,6500.434,1595275.0,347252260864.0,0,0
2025-02-28,399368,国证军工,6734.154,6756.194,7070.864,6678.984,2327832.0,497092722688.0,0,0
2025-03-31,399368,国证军工,6759.904,6824.814,7433.324,6735.414,2874577.0,630814015488.0,0,0
2025-04-30,399368,国证军工,6869.044,6676.824,6992.814,6126.694,2273845.0,493133791232.0,0,0
2025-05-30,399368,国证军工,6710.014,7031.114,7409.995,6710.014,2553595.0,589549142016.0,0,0
2025-06-30,399368,国证军工,7041.634,7583.814,7586.514,6905.764,2747533.0,625419157504.0,0,0
2025-07-31,399368,国证军工,7590.724,7878.324,8102.054,7323.014,3716398.0,883975127040.0,0,0
2025-08-29,399368,国证军工,7871.434,8563.714,8592.764,7744.504,5036778.0,1319525679104.0,0,0
2025-09-30,399368,国证军工,8568.174,8128.054,8569.695,7559.204,3142105.0,955128283136.0,0,0
2025-10-31,399368,国证军工,8127.424,7764.044,8223.094,7546.304,2177735.0,677447991296.0,0,0
2025-11-28,399368,国证军工,7756.264,7498.244,7810.944,7302.314,2185996.0,622163394560.0,0,0
2025-12-31,399368,国证军工,7548.834,8522.484,8546.634,7411.744,4886359.0,1345331789824.0,0,0
2026-01-30,399368,国证军工,8689.364,8933.723,10100.513,8583.964,7192039.0,2371430121472.0,0,0
2026-02-06,399368,国证军工,8934.744,8894.954,9256.433,8758.544,971319.0,318647468032.0,0,0
